problem_id,image_question,text_question,image_reference,text_reference,prediction,follows
285,Danny collects bottle caps and wrappers. He found 30 bottle caps and 14 wrappers at the park. Now he has 7 bottle caps and 86 wrappers in his collection. How many more bottle caps than wrappers did danny find at the park?,There were 174 parents in the program and 521 pupils too. How many more pupils were present compared to parents in the program?,16,347,"174 parents + 521 pupils = 695 total people in the program
695 total people - 174 parents = 521 pupils
Therefore, there were 521 pupils present compared to 174 parents in the program.
#### <521>",neither
286,There were 174 parents in the program and 521 pupils too. How many more pupils were present compared to parents in the program?,Matthew gave 6 crackers to each his friends. If he had 36 crackers How many friends did he give crackers to?,347,6,"36 / 6 = 6
#### 6",text
287,Matthew gave 6 crackers to each his friends. If he had 36 crackers How many friends did he give crackers to?,There are 20 different books in the ' crazy silly school ' series. If you are yet to read 5 of the books How many books have you already read?,6,15,"To find out how many books you have already read, we need to subtract the number of books you haven't read from the total number of books in the series.

Total number of books in the series = 20
Number of books you haven't read = 5

Number of books you have already read = Total number of books - Number of books you haven't read
= 20 - 5
= 15

So, you have already read 15 books. 

#### 15",text
288,There are 20 different books in the ' crazy silly school ' series. If you are yet to read 5 of the books How many books have you already read?,"The grasshopper, the frog and the mouse had a jumping contest. The grasshopper jumped 24 inches. The frog jumped 33 inches farther than the grasshopper and the mouse jumped 5 inches lesser than the frog. How much farther did the mouse jump than the grasshopper?",15,28,"Step 1: Find the distance the frog jumped.
The frog jumped 33 inches farther than the grasshopper, so the distance the frog jumped is 24 + 33 = 57 inches.

Step 2: Find the distance the mouse jumped.
The mouse jumped 5 inches less than the frog, so the distance the mouse jumped is 57 - 5 = 52 inches.

Step 3: Find how much farther the mouse jumped than the grasshopper.
The mouse jumped 52 inches and the grasshopper jumped 24 inches, so the difference is 52 - 24 = 28 inches.

Therefore, the mouse jumped 28 inches farther than the grasshopper. 
#### <28>",text
289,"The grasshopper, the frog and the mouse had a jumping contest. The grasshopper jumped 24 inches. The frog jumped 33 inches farther than the grasshopper and the mouse jumped 5 inches lesser than the frog. How much farther did the mouse jump than the grasshopper?",Haley grew 13 trees in her backyard. After a typhoon 6 died. How many more trees survived the typhoon than those that died?,28,1,"13 - 6 = 7
7 - 0 = 7
7 - 0 = 7
7 - 0 = 7
7 - 0 = 7
7 - 0 = 7
7 - 0 = 7
7 - 0 = 7
7 - 0 = 7
7 - 0 = 7
7 - 0 = 7
7 - 0 = 7
7 - 0 = 7
7 - 0 = 7
7 - 0 = 7
7 - 0 = 7
7 - 0 = 7
7 - 0 = 7
7 - 0 = 7
7 - 0 = 7
7 - 0 = 7
7 - 0 = 7
7 - 0 = 7
7 - 0 = 7
7 - 0 = 7
7 - 0 = 7
7 - 0 = 7
7 - 0 = 7
7 - 0 = 7
7 - 0 = 7
7 - 0 = 7
7 - 0 = 7",neither
290,Haley grew 13 trees in her backyard. After a typhoon 6 died. How many more trees survived the typhoon than those that died?,There are 8 different books and 10 different movies in the ' crazy silly school ' series. If you read 19 of the books and watched 61 of the movies How many more movies than books are there in the ' crazy silly school ' series?,1,2,"To find out how many more movies than books are in the 'crazy silly school' series, we need to add the number of books and movies and then subtract the number of books from the total.

Number of books = 8
Number of movies = 10

Total number of books and movies = 8 + 10 = 18

Number of books = 19

Number of movies = 61

Total number of movies and books = 61 + 18 = 79

Number of books = 19

Number of movies = 61

Number of movies more than books = 61 - 19 = 42

Therefore, there are 42 more movies than books in the 'crazy silly school' series.

#### 42",neither
291,There are 8 different books and 10 different movies in the ' crazy silly school ' series. If you read 19 of the books and watched 61 of the movies How many more movies than books are there in the ' crazy silly school ' series?,Faye was placing her pencils into rows with 22 pencils in each row. She had 6 packs of pencils each one having 14 pencils. How many pencils does she have?,2,84,"To find the total number of pencils Faye has, we need to multiply the number of pencils in each pack by the number of packs she has.

1. First, find the total number of pencils in one pack:
   1 pack = 14 pencils

2. Then, find the total number of pencils in all packs:
   6 packs * 14 pencils/pack = 84 pencils

So, Faye has 84 pencils in total. 

#### 84",text
292,Faye was placing her pencils into rows with 22 pencils in each row. She had 6 packs of pencils each one having 14 pencils. How many pencils does she have?,White t - shirts can be purchased in packages. If mom buys 66 white t - shirts where each package has 3 white t - shirts. How many packages will she have?,84,22,"To find out how many packages of white t-shirts Tom will have, we need to divide the total number of t-shirts by the number of t-shirts in each package.

1. First, we need to find out how many t-shirts Tom bought in total. Since each package contains 3 t-shirts and he bought 66 packages, we multiply these two numbers together:

   Total t-shirts = Number of packages * T-shirts per package
   Total t-shirts = 66 * 3
   Total t-shirts = 198

2. Next, we need to find out how many packages of 3 t-shirts Tom will have. We divide the total number of t-shirts by the number of t-shirts in each package:

   Number of packages = Total t-shirts / T-shirts per package
   Number of packages = 198 / 3
   Number of packages = 66

So, Tom will have 66 packages of white t-shirts. The answer is 66 packages.

#### 66",neither
293,White t - shirts can be purchased in packages. If mom buys 66 white t - shirts where each package has 3 white t - shirts. How many packages will she have?,Mary is baking a cake. The recipe calls for 5 cups of sugar and 13 cups of flour. She already put in some cups of flour. If she still needs 12 more cups of flour How many cups of flour did she put in?,22,1,"Let's denote the number of cups of flour Mary has already put in as x. According to the problem, she needs 12 more cups of flour to meet the recipe's requirement. The total amount of flour needed is 12 cups. Therefore, we can set up the equation:

x + 12 = 12

To find the value of x, we subtract 12 from both sides of the equation:

x + 12 - 12 = 12 - 12

This simplifies to:

x = 0

So, Mary has already put in 0 cups of flour. However, this result doesn't make sense in the context of the problem since the question asks how many cups of flour she has already put in, not how many more she needs. It seems there might be a misunderstanding in the interpretation of the problem. If the question is asking how many more cups of flour she needs, then the answer is 12 cups. If the question is asking how many cups of flour she has already put in, then the answer is 0 cups, but this doesn't align with the context of the problem. 

#### 0",neither
294,Mary is baking a cake. The recipe calls for 5 cups of sugar and 13 cups of flour. She already put in some cups of flour. If she still needs 12 more cups of flour How many cups of flour did she put in?,"7 red peaches, 15 yellow peaches and 8 green peaches are in the basket. How many peaches are in the basket?",1,30,17,neither
295,"7 red peaches, 15 yellow peaches and 8 green peaches are in the basket. How many peaches are in the basket?",Jack received 3 emails and 64 letters in the morning. He then received 5 emails and 54 letters in the afternoon. How many emails did jack receive in the day?,30,8,"ack received emails and 64 letters in the morning. He then received 5 emails and 54 letters in the afternoon. To find out how many emails Jack received in the day, we need to add the number of emails he received in the morning and the number of emails he received in the afternoon.

Morning emails: 7
Afternoon emails: 5

Total emails received in the day: 7 + 5 = 12

Therefore, Jack received 12 emails in the day. The answer is 12.",neither
296,Jack received 3 emails and 64 letters in the morning. He then received 5 emails and 54 letters in the afternoon. How many emails did jack receive in the day?,Ed had 2 more marbles than Doug. Doug lost some of his marbles at the playground. Now Ed has 19 more marbles than doug. How many marbles did Doug lose?,8,17,"Let's denote the number of marbles Doug has now as D and the number of marbles Ed has now as E. According to the problem, we have the following equations:

1. E = D + 19 (Ed has 19 more marbles than Doug)
2. E > D (Ed has more marbles than Doug)

We also know that Doug lost some marbles at the playground, so we can denote the number of marbles Doug lost as L. Therefore, we have:

3. D = E - L (Doug's current number of marbles is equal to the number of marbles he had before losing some)

Now we can substitute the value of E from equation 1 into equation 3:

D = (D + 19) - L

Solving for L, we get:

L = 19

Therefore, Doug lost 19 marbles at the playground. 

<ANSWER>",neither
